  -1.2622100e+03   1.1571584e+03   2.0528893e+03
  -1.2721891e+03   1.1382636e+03   2.0548115e+03
  -5.1101544e+03   4.3135280e+03   6.4503241e+03
  -5.1700854e+03   4.2305350e+03   6.4539359e+03
  -1.2956666e+03   1.0755985e+03   2.0632637e+03
  -5.2851473e+03   4.0577788e+03   6.4628012e+03
  -5.3403267e+03   3.9678935e+03   6.4680182e+03
  -5.3939647e+03   3.8755889e+03   6.4737294e+03
  -5.4460760e+03   3.7808051e+03   6.4799101e+03
  -5.4966717e+03   3.6834835e+03   6.4865326e+03
  -5.5457587e+03   3.5835680e+03   6.4935667e+03
  -5.5933400e+03   3.4810053e+03   6.5009792e+03
  -5.6394146e+03   3.3757461e+03   6.5087341e+03
  -5.6839775e+03   3.2677458e+03   6.5167925e+03
  -5.7270197e+03   3.1569655e+03   6.5251127e+03
  -5.7685282e+03   3.0433732e+03   6.5336503e+03
  -5.8084861e+03   2.9269445e+03   6.5423580e+03
  -5.8468731e+03   2.8076645e+03   6.5511860e+03
  -5.8836650e+03   2.6855280e+03   6.5600822e+03
  -5.9188344e+03   2.5605415e+03   6.5689921e+03
  -5.9523508e+03   2.4327238e+03   6.5778594e+03
  -5.9841810e+03   2.3021076e+03   6.5866260e+03
  -6.0142892e+03   2.1687401e+03   6.5952328e+03
  -1.2822220e+03   5.1630220e+02   2.1795909e+03
  -1.2784035e+03   4.8082578e+02   2.1862587e+03
  -1.2747346e+03   4.4482329e+02   2.1926719e+03
  -6.1167312e+03   1.6092667e+03   6.6268618e+03
  -6.1376438e+03   1.4634252e+03   6.6337730e+03
  -6.1565974e+03   1.3154672e+03   6.6401723e+03
  -1.2624003e+03   2.9576452e+02   2.2147709e+03
  -1.2600497e+03   2.5733316e+02   2.2191651e+03
  -1.2580271e+03   2.1849642e+02   2.2230182e+03
  -6.2121011e+03   7.0605961e+02   6.6596602e+03
  -6.2207441e+03   5.5034550e+02   6.6627961e+03
  -1.2539811e+03   1.0003532e+02   2.2309752e+03
  -1.2533091e+03   6.0095931e+01   2.2323351e+03
  -6.2337634e+03   7.8877971e+01   6.6675716e+03
  -2.3360901e+03  -3.7345285e+01   2.5354011e+03
  -9.1062263e+03  -2.8177817e+02   8.5332955e+03
  -9.0900661e+03  -4.6892516e+02   8.5235502e+03
  -2.3214299e+03  -2.5943809e+02   2.5272103e+03
  -2.3118037e+03  -3.3188640e+02   2.5218299e+03
  -2.2999345e+03  -4.0310344e+02   2.5151933e+03
  -2.2859283e+03  -4.7284445e+02   2.5073584e+03
  -8.8938629e+03  -1.3814148e+03   8.4062872e+03
  -8.8332430e+03  -1.5568524e+03   8.3704737e+03
  -2.2324069e+03  -6.7102861e+02   2.4773820e+03
  -2.2112447e+03  -7.3278644e+02   2.4655131e+03
  -8.6145700e+03  -2.0642511e+03   8.2430772e+03
  -8.5307142e+03  -2.2264824e+03   8.1950223e+03
  -2.1402323e+03  -9.0318877e+02   2.4256218e+03
  -2.1146709e+03  -9.5473340e+02   2.4112422e+03
  -2.0884754e+03  -1.0035641e+03   2.3964980e+03
  -2.0618283e+03  -1.0496663e+03   2.3814951e+03
  -2.0349064e+03  -1.0930493e+03   2.3663376e+03
  -2.0078786e+03  -1.1337440e+03   2.3511275e+03
  -1.9809041e+03  -1.1718022e+03   2.3359630e+03
  -1.9541311e+03  -1.2072943e+03   2.3209388e+03
  -1.9276958e+03  -1.2403080e+03   2.3061446e+03
  -1.9017207e+03  -1.2709457e+03   2.2916658e+03
  -1.8763149e+03  -1.2993235e+03   2.2775821e+03
  -1.8515729e+03  -1.3255683e+03   2.2639680e+03
  -1.8275746e+03  -1.3498169e+03   2.2508924e+03
  -1.8043851e+03  -1.3722134e+03   2.2384188e+03
  -1.7820550e+03  -1.3929081e+03   2.2266053e+03
  -1.7606202e+03  -1.4120556e+03   2.2155044e+03
  -1.7401028e+03  -1.4298133e+03   2.2051635e+03
  -1.7205107e+03  -1.4463401e+03   2.1956252e+03
  -1.7018385e+03  -1.4617952e+03   2.1869271e+03
  -1.6840680e+03  -1.4763370e+03   2.1791023e+03
  -1.6671685e+03  -1.4901216e+03   2.1721795e+03
  -1.6510975e+03  -1.5033026e+03   2.1661835e+03
  -6.0378537e+03  -5.0775264e+03   7.1488687e+03
  -5.9311436e+03  -5.1798014e+03   7.1327766e+03
  -5.8253875e+03  -5.2820567e+03   7.1205210e+03
  -1.5938618e+03  -1.5529116e+03   2.1518263e+03
  -1.5809165e+03  -1.5652189e+03   2.1507030e+03
  -4.7148853e+03  -4.7678026e+03   6.4409032e+03
  -4.6426760e+03  -4.8367451e+03   6.4414316e+03
  -1.1793171e+03  -1.2481945e+03   2.0511341e+03
  -1.1617210e+03  -1.2595442e+03   2.0524804e+03
  -4.4142161e+03  -5.0329327e+03   6.4466085e+03
  -1.1234259e+03  -1.2789597e+03   2.0565511e+03
  -4.2514905e+03  -5.1552546e+03   6.4529805e+03
  -1.0811519e+03  -1.2940729e+03   2.0624096e+03
  -4.0798792e+03  -5.2711094e+03   6.4615768e+03
  -3.9905893e+03  -5.3266770e+03   6.4666667e+03
  -3.8988952e+03  -5.3806988e+03   6.4722566e+03
  -3.8047367e+03  -5.4331906e+03   6.4783224e+03
  -3.7080549e+03  -5.4841644e+03   6.4848372e+03
  -3.6087930e+03  -5.5336281e+03   6.4917714e+03
  -3.5068969e+03  -5.5815858e+03   6.4990925e+03
  -3.4023162e+03  -5.6280374e+03   6.5067653e+03
  -3.2950051e+03  -5.6729789e+03   6.5147517e+03
  -3.1849231e+03  -5.7164023e+03   6.5230105e+03
  -3.0720364e+03  -5.7582957e+03   6.5314980e+03
  -2.9563186e+03  -5.7986431e+03   6.5401678e+03
  -2.8377523e+03  -5.8374249e+03   6.5489705e+03
  -2.7163298e+03  -5.8746180e+03   6.5578547e+03
  -2.5920545e+03  -5.9101958e+03   6.5667664e+03
  -2.4649421e+03  -5.9441285e+03   6.5756497e+03
  -2.3350217e+03  -5.9763834e+03   6.5844470e+03
  -2.2023367e+03  -6.0069256e+03   6.5930994e+03
  -2.0669461e+03  -6.0357178e+03   6.6015470e+03
  -4.8974445e+02  -1.2793461e+03   2.1846136e+03
  -4.5387286e+02  -1.2756351e+03   2.1910953e+03
  -1.6453785e+03  -6.1112016e+03   6.6250604e+03
  -3.8057802e+02  -1.2688135e+03   2.2031298e+03
  -1.3526462e+03  -6.1520448e+03   6.6386234e+03
  -3.0530461e+02  -1.2630379e+03   2.2135927e+03
  -2.6698055e+02  -1.2606070e+03   2.2181157e+03
  -8.9909410e+02  -6.1983180e+03   6.6547160e+03
  -1.8912911e+02  -1.2567299e+03   2.2255299e+03
  -1.4969411e+02  -1.2552964e+03   2.2283475e+03
  -1.0999423e+02  -1.2542018e+03   2.2305312e+03
  -2.7586093e+02  -6.2307061e+03   6.6664445e+03
  -1.1830685e+02  -6.2334236e+03   6.6674461e+03
   1.8674866e+01  -2.3363213e+03   2.5355302e+03
   9.3285438e+01  -2.3344736e+03   2.5344981e+03
   4.2222062e+02  -9.0948562e+03   8.5264375e+03
   6.0862095e+02  -9.0727228e+03   8.5131056e+03
   7.9367695e+02  -9.0427547e+03   8.4950932e+03
   3.8542826e+02  -2.3031066e+03   2.5169672e+03
   4.5556036e+02  -2.2896237e+03   2.5094259e+03
   5.2404369e+02  -2.2740952e+03   2.5007359e+03
   1.5132665e+03  -8.8490109e+03   8.3797693e+03
   1.6864643e+03  -8.7835661e+03   8.3412807e+03
   1.8564825e+03  -8.7120114e+03   8.2994864e+03
   2.0231332e+03  -8.6347357e+03   8.2547020e+03
   8.3500309e+02  -2.1710082e+03   2.4429215e+03
   2.3457583e+03  -8.4646537e+03   8.1574998e+03
   9.4210059e+02  -2.1211280e+03   2.4148754e+03
   9.9161203e+02  -2.0950737e+03   2.4002124e+03
   1.0383964e+03  -2.0685226e+03   2.3852643e+03
   1.0824571e+03  -2.0416533e+03   2.3701359e+03
   1.1238199e+03  -2.0146366e+03   2.3549295e+03
   1.1625313e+03  -1.9876344e+03   2.3397446e+03
   1.1986574e+03  -1.9607978e+03   2.3246767e+03
   1.2322816e+03  -1.9342660e+03   2.3098169e+03
   1.2635029e+03  -1.9081651e+03   2.2952515e+03
   1.2924341e+03  -1.8826076e+03   2.2810618e+03
   1.3191997e+03  -1.8576916e+03   2.2673236e+03
   1.3439341e+03  -1.8335006e+03   2.2541072e+03
   1.3667798e+03  -1.8101036e+03   2.2414775e+03
   1.3878856e+03  -1.7875547e+03   2.2294938e+03
   1.4074052e+03  -1.7658935e+03   2.2182101e+03
   1.4254955e+03  -1.7451455e+03   2.2076751e+03
   4.5318639e+03  -6.6145992e+03   7.2927488e+03
   1.4580232e+03  -1.7064211e+03   2.1890210e+03
   4.7424910e+03  -6.3916686e+03   7.2266886e+03
   4.8462748e+03  -6.2816512e+03   7.1987077e+03
   1.5000557e+03  -1.6550404e+03   2.1675944e+03
   5.0519313e+03  -6.0646865e+03   7.1534833e+03
   1.5253645e+03  -1.6247987e+03   2.1579805e+03
   1.5376432e+03  -1.6106960e+03   2.1546287e+03
   5.3588492e+03  -5.7466539e+03   7.1138797e+03
   5.4615148e+03  -5.6423802e+03   7.1084563e+03
   4.7502800e+03  -4.7326412e+03   6.4408654e+03
   1.2324596e+03  -1.1998192e+03   2.0501068e+03
   1.2451852e+03  -1.1835511e+03   2.0508702e+03
   4.9530851e+03  -4.5116191e+03   6.4438021e+03
   1.2673361e+03  -1.1478392e+03   2.0537932e+03
   5.0795764e+03  -4.3542047e+03   6.4487301e+03
   5.1403228e+03  -4.2723073e+03   6.4520599e+03
   1.2924144e+03  -1.0866465e+03   2.0615821e+03
   5.2569738e+03  -4.1018332e+03   6.4603851e+03
   5.3129308e+03  -4.0131348e+03   6.4653465e+03
   5.3673374e+03  -3.9220474e+03   6.4708135e+03
   5.4202104e+03  -3.8285106e+03   6.4767627e+03
   5.4715628e+03  -3.7324651e+03   6.4831679e+03
   5.5214035e+03  -3.6338534e+03   6.4900002e+03
   5.5697375e+03  -3.5326207e+03   6.4972278e+03
   5.6165659e+03  -3.4287157e+03   6.5048162e+03
   5.6618855e+03  -3.3220912e+03   6.5127279e+03
   5.7056894e+03  -3.2127053e+03   6.5209226e+03
   5.7479666e+03  -3.1005226e+03   6.5293572e+03
   5.7887022e+03  -2.9855146e+03   6.5379859e+03
   5.8278774e+03  -2.8676615e+03   6.5467602e+03
   5.8654701e+03  -2.7469532e+03   6.5556289e+03
   5.9014544e+03  -2.6233901e+03   6.5645389e+03
   5.9358013e+03  -2.4969849e+03   6.5734346e+03
   5.9684789e+03  -2.3677629e+03   6.5822589e+03
   5.9994526e+03  -2.2357642e+03   6.5909531e+03
   6.0286859e+03  -2.1010436e+03   6.5994576e+03
   6.0561402e+03  -1.9636722e+03   6.6077122e+03
   6.0817759e+03  -1.8237380e+03   6.6156566e+03
   6.1055526e+03  -1.6813463e+03   6.6232314e+03
   6.1274299e+03  -1.5366203e+03   6.6303780e+03
   1.2665122e+03  -3.5257451e+02   2.2072586e+03
   1.2636949e+03  -3.1481658e+02   2.2123840e+03
   1.2611846e+03  -2.7660196e+02   2.2170331e+03
   6.1951681e+03  -9.3745099e+02   6.6535959e+03
   6.2069828e+03  -7.8350946e+02   6.6578161e+03
   1.2556230e+03  -1.5958008e+02   2.2277015e+03
   6.2242637e+03  -4.7214077e+02   6.6640809e+03
   6.2296878e+03  -3.1518904e+02   6.6660699e+03
   6.2329478e+03  -1.5772361e+02   6.6672706e+03
   6.3045698e+03   0.0000000e+00   6.6043297e+03
   2.5827480e+03   7.9933837e+01   2.3524586e+03
   9.2116376e+03   3.8001220e+02   8.4678357e+03
   9.1910683e+03   5.6894437e+02   8.4554177e+03
   9.1624480e+03   7.5660587e+02   8.4381729e+03
   2.5508927e+03   3.9385927e+02   2.3368250e+03
   2.5366300e+03   4.6949172e+02   2.3298309e+03
   2.5200457e+03   5.4346484e+02   2.3217024e+03
   8.9715703e+03   1.4870351e+03   8.3242070e+03
   8.9061349e+03   1.6629553e+03   8.2855781e+03
   8.8342870e+03   1.8356612e+03   8.2434379e+03
   2.4334035e+03   8.1842635e+02   2.2792992e+03
   2.4075256e+03   8.8104623e+02   2.2666542e+03
   8.5842288e+03   2.3325935e+03   8.0991719e+03
   2.3520610e+03   9.9805450e+02   2.2395860e+03
   2.3228828e+03   1.0522976e+03   2.2253686e+03
   2.2930139e+03   1.1036485e+03   2.2108343e+03
   2.2626551e+03   1.1521017e+03   2.1960868e+03
   2.2320012e+03   1.1976766e+03   2.1812280e+03
   2.2012388e+03   1.2404164e+03   2.1663570e+03
   2.1705435e+03   1.2803860e+03   2.1515697e+03
   2.1400792e+03   1.3176705e+03   2.1369579e+03
   2.1099960e+03   1.3523729e+03   2.1226088e+03
   2.0804292e+03   1.3846119e+03   2.1086043e+03
   2.0514989e+03   1.4145198e+03   2.0950214e+03
   2.0233089e+03   1.4422409e+03   2.0819312e+03
   1.9959471e+03   1.4679284e+03   2.0693997e+03
   1.9694845e+03   1.4917435e+03   2.0574868e+03
   1.9439760e+03   1.5138530e+03   2.0462474e+03
   1.9194606e+03   1.5344273e+03   2.0357308e+03
   6.6898213e+03   4.5382431e+03   7.1997069e+03
   1.8734855e+03   1.5716635e+03   2.0170383e+03
   6.4621032e+03   4.7488651e+03   7.1294072e+03
   6.3499428e+03   4.8525994e+03   7.0994432e+03
   1.8120598e+03   1.6203279e+03   1.9953722e+03
   1.7934689e+03   1.6353081e+03   1.9899581e+03
   6.0207100e+03   5.1604574e+03   7.0318944e+03
   5.9133420e+03   5.2627389e+03   7.0171627e+03
   5.8070754e+03   5.3652123e+03   7.0064462e+03
   5.7018202e+03   5.4680728e+03   6.9997917e+03
   5.6502931e+03   5.6237407e+03   7.0393611e+03
   4.7394746e+03   4.8633223e+03   6.3640880e+03
   1.3138114e+03   1.3747950e+03   1.8871089e+03
   1.2948178e+03   1.3882908e+03   1.8881974e+03
   1.2747013e+03   1.4006206e+03   1.8897394e+03
   1.2534818e+03   1.4117913e+03   1.8917299e+03
   1.2311820e+03   1.4218146e+03   1.8941622e+03
   1.2078272e+03   1.4307070e+03   1.8970279e+03
   1.1834447e+03   1.4384899e+03   1.9003171e+03
   1.1580638e+03   1.4451897e+03   1.9040180e+03
   4.0026116e+03   5.4164972e+03   6.3938886e+03
   3.9091861e+03   5.4699799e+03   6.4000340e+03
   3.8132114e+03   5.5219493e+03   6.4066700e+03
   3.7146238e+03   5.5724160e+03   6.4137674e+03
   3.6133621e+03   5.6213866e+03   6.4212941e+03
   3.5093678e+03   5.6688632e+03   6.4292149e+03
   3.4025866e+03   5.7148440e+03   6.4374919e+03
   3.2929691e+03   5.7593226e+03   6.4460836e+03
   3.1804718e+03   5.8022888e+03   6.4549459e+03
   3.0650586e+03   5.8437278e+03   6.4640314e+03
   2.9467014e+03   5.8836209e+03   6.4732899e+03
   2.8253819e+03   5.9219457e+03   6.4826683e+03
   2.7010927e+03   5.9586755e+03   6.4921109e+03
   2.5738384e+03   5.9937806e+03   6.5015597e+03
   2.4436372e+03   6.0272277e+03   6.5109542e+03
   2.3105219e+03   6.0589807e+03   6.5202325e+03
   2.1745414e+03   6.0890008e+03   6.5293312e+03
   5.6336889e+02   1.4385921e+03   2.0153594e+03
   5.2396327e+02   1.4353997e+03   2.0218796e+03
   4.8395297e+02   1.4323521e+03   2.0281396e+03
   1.6035522e+03   6.1909188e+03   6.5626429e+03
   1.4545974e+03   6.2116419e+03   6.5698825e+03
   3.6040691e+02   1.4244665e+03   2.0448542e+03
   3.1811872e+02   1.4223453e+03   2.0495744e+03
   2.7532876e+02   1.4205022e+03   2.0537922e+03
   2.3208098e+02   1.4189418e+03   2.0574663e+03
   6.8078042e+02   6.2846645e+03   6.5966758e+03
   5.2169666e+02   6.2929099e+03   6.5998280e+03
   1.0017036e+02   1.4159372e+03   2.0648800e+03
   2.0116466e+02   6.3028414e+03   6.6036591e+03
   4.0250098e+01   6.3045006e+03   6.6043028e+03
  -5.9966458e+01   2.5833381e+03   2.3527483e+03
  -1.3970755e+02   2.5799707e+03   2.3510948e+03
  -5.2181460e+02   9.1969711e+03   8.4589793e+03
  -2.9736728e+02   2.5652846e+03   2.3438858e+03
  -3.7472082e+02   2.5540819e+03   2.3383893e+03
  -4.5072969e+02   2.5404181e+03   2.3316882e+03
  -5.2514016e+02   2.5244024e+03   2.3238374e+03
  -5.9771514e+02   2.5061633e+03   2.3149014e+03
  -1.6192676e+03   8.9231094e+03   8.2955763e+03
  -7.3650923e+02   2.4636156e+03   2.2940737e+03
  -1.9629547e+03   8.7764242e+03   8.2097162e+03
  -8.6564182e+02   2.4141252e+03   2.2698781e+03
  -9.2623458e+02   2.3872504e+03   2.2567536e+03
  -9.8404496e+02   2.3592236e+03   2.2430787e+03
  -1.0390072e+03   2.3302501e+03   2.2289567e+03
  -1.0910827e+03   2.3005348e+03   2.2144919e+03
  -1.1402594e+03   2.2702799e+03   2.1997881e+03
  -1.1865507e+03   2.2396820e+03   2.1849476e+03
  -1.2299940e+03   2.2089298e+03   2.1700705e+03
  -1.2706490e+03   2.1782019e+03   2.1552536e+03
  -1.3085958e+03   2.1476652e+03   2.1405896e+03
  -1.3439331e+03   2.1174734e+03   2.1261668e+03
  -1.3767760e+03   2.0877656e+03   2.1120688e+03
  -1.4072537e+03   2.0586658e+03   2.0983736e+03
  -1.4355074e+03   2.0302819e+03   2.0851539e+03
  -1.4616885e+03   2.0027057e+03   2.0724768e+03
  -1.4859562e+03   1.9760125e+03   2.0604039e+03
  -1.5084762e+03   1.9502613e+03   2.0489913e+03
  -1.5294182e+03   1.9254948e+03   2.0382897e+03
  -1.5489547e+03   1.9017401e+03   2.0283446e+03
  -1.5672594e+03   1.8790086e+03   2.0191965e+03
  -4.7227903e+03   6.4903265e+03   7.1374524e+03
  -4.8267427e+03   6.3778714e+03   7.1065973e+03
  -4.9299157e+03   6.2666101e+03   7.0793569e+03
  -5.0325536e+03   6.1565655e+03   7.0558551e+03
  -1.6463049e+03   1.7800884e+03   1.9865120e+03
  -5.2371585e+03   5.9400778e+03   7.0204714e+03
  -5.3395650e+03   5.8335433e+03   7.0087460e+03
  -1.6896036e+03   1.7307069e+03   1.9781142e+03
  -1.7042425e+03   1.7154262e+03   1.9772580e+03
  -4.8459795e+03   4.7575209e+03   6.3639689e+03
  -4.9146668e+03   4.6846115e+03   6.3646832e+03
  -1.3850264e+03   1.2996721e+03   1.8878826e+03
  -5.0466992e+03   4.5328442e+03   6.3680033e+03
  -1.4091068e+03   1.2588889e+03   1.8911906e+03
  -1.4194156e+03   1.2368569e+03   1.8935131e+03
  -1.4285889e+03   1.2137633e+03   1.8962714e+03
  -1.4366468e+03   1.1896351e+03   1.8994557e+03
  -5.3474928e+03   4.1159078e+03   6.3869363e+03
  -1.4495225e+03   1.1383911e+03   1.9070557e+03
  -5.4567516e+03   3.9327790e+03   6.3984506e+03
  -5.5090981e+03   3.8374476e+03   6.4049666e+03
  -5.5599398e+03   3.7395191e+03   6.4119515e+03
  -5.6092840e+03   3.6389315e+03   6.4193740e+03
  -5.6571341e+03   3.5356256e+03   6.4271998e+03
  -5.7034893e+03   3.4295459e+03   6.4353914e+03
  -5.7483443e+03   3.3206418e+03   6.4439085e+03
  -5.7916898e+03   3.2088682e+03   6.4527075e+03
  -5.8335121e+03   3.0941870e+03   6.4617418e+03
  -5.8737937e+03   2.9765679e+03   6.4709619e+03
  -5.9125129e+03   2.8559901e+03   6.4803154e+03
  -5.9496442e+03   2.7324434e+03   6.4897474e+03
  -5.9851585e+03   2.6059292e+03   6.4992002e+03
  -6.0190233e+03   2.4764622e+03   6.5086140e+03
  -6.0512034e+03   2.3440716e+03   6.5179273e+03
  -1.4427079e+03   6.1176673e+02   2.0069200e+03
  -6.1103543e+03   2.0707144e+03   6.5359986e+03
  -1.4361861e+03   5.3387163e+02   2.0202720e+03
  -1.4330979e+03   4.9401181e+02   2.0266018e+03
  -1.4301876e+03   4.5355364e+02   2.0326332e+03
  -1.4274918e+03   4.1250924e+02   2.0383161e+03
  -6.2258816e+03   1.3414334e+03   6.5749500e+03
  -6.2430985e+03   1.1887586e+03   6.5811783e+03
  -1.4209366e+03   2.8607104e+02   2.0527872e+03
  -1.4193054e+03   2.4293308e+02   2.0566009e+03
  -1.4179569e+03   1.9937648e+02   2.0598425e+03
  -6.2910523e+03   5.6155984e+02   6.5991156e+03
  -1.4160936e+03   1.1125768e+02   2.0644810e+03
  -6.3020813e+03   2.4135044e+02   6.6033646e+03
  -6.3042931e+03   8.0495902e+01   6.6042223e+03
  -2.5837598e+03  -3.9985299e+01   2.3529554e+03
  -2.5810639e+03  -1.1980894e+02   2.3516316e+03
  -9.2023683e+03  -4.7461169e+02   8.4622372e+03
  -2.5676898e+03  -2.7784989e+02   2.3450662e+03
  -2.5571171e+03  -3.5549825e+02   2.3398783e+03
  -9.1048130e+03  -1.0348593e+03   8.4035667e+03
  -2.5286201e+03  -5.0670067e+02   2.3259045e+03
  -9.0017696e+03  -1.3979446e+03   8.3421127e+03
  -8.9396773e+03  -1.5753825e+03   8.3053502e+03
  -8.8709889e+03  -1.7497239e+03   8.2649278e+03
  -2.4457911e+03  -7.8613274e+02   2.2853556e+03
  -8.7153419e+03  -2.0882479e+03   8.1743344e+03
  -2.3940851e+03  -9.1134407e+02   2.2600903e+03
  -2.3663271e+03  -9.6985728e+02   2.2465434e+03
  -2.3375710e+03  -1.0255362e+03   2.2325234e+03
  -2.3080220e+03  -1.0783356e+03   2.2181346e+03
  -2.2778833e+03  -1.1282367e+03   2.2034808e+03
  -2.2473532e+03  -1.1752468e+03   2.1886650e+03
  -2.2166223e+03  -1.2193973e+03   2.1737879e+03
  -2.1858722e+03  -1.2607426e+03   2.1589470e+03
  -2.1552728e+03  -1.2993579e+03   2.1442363e+03
  -2.1249812e+03  -1.3353374e+03   2.1297453e+03
  -2.0951401e+03  -1.3687923e+03   2.1155585e+03
  -2.0658776e+03  -1.3998485e+03   2.1017556e+03
  -2.0373055e+03  -1.4286443e+03   2.0884105e+03
  -2.0095197e+03  -1.4553289e+03   2.0755917e+03
  -1.9825995e+03  -1.4800597e+03   2.0633623e+03
  -1.9566082e+03  -1.5030009e+03   2.0517797e+03
  -1.9315924e+03  -1.5243212e+03   2.0408959e+03
  -1.9075831e+03  -1.5441929e+03   2.0307576e+03
  -6.6324916e+03  -4.5913721e+03   7.1808852e+03
  -1.8626300e+03  -1.5802840e+03   2.0128802e+03
  -6.4058748e+03  -4.8008374e+03   7.1139775e+03
  -1.8216941e+03  -1.6126567e+03   1.9984253e+03
  -6.1839624e+03  -5.0069312e+03   7.0613740e+03
  -1.7844970e+03  -1.6426570e+03   1.9876017e+03
  -1.7671572e+03  -1.6571703e+03   1.9835997e+03
  -5.8600761e+03  -5.3139391e+03   7.0112992e+03
  -5.7543279e+03  -5.4165825e+03   7.0026090e+03
  -1.7192033e+03  -1.7005574e+03   1.9773804e+03
  -4.7754479e+03  -4.8285214e+03   6.3638895e+03
  -1.3228818e+03  -1.3676089e+03   1.8867358e+03
  -1.3044560e+03  -1.3816889e+03   1.8875962e+03
  -4.5522604e+03  -5.0305757e+03   6.3674515e+03
  -4.4738114e+03  -5.0944315e+03   6.3698909e+03
  -1.2424654e+03  -1.4169455e+03   1.8928913e+03
  -1.2196348e+03  -1.4264010e+03   1.8955414e+03
  -1.1957626e+03  -1.4347356e+03   1.8986203e+03
  -1.1708772e+03  -1.4419733e+03   1.9021169e+03
  -4.0483887e+03  -5.3891839e+03   6.3910081e+03
  -3.9562135e+03  -5.4434285e+03   6.3968983e+03
  -3.8615214e+03  -5.4961530e+03   6.4032924e+03
  -3.7642481e+03  -5.5473700e+03   6.4101630e+03
  -3.6643310e+03  -5.5970881e+03   6.4174792e+03
  -3.5617100e+03  -5.6453117e+03   6.4252075e+03
  -3.4563288e+03  -5.6920409e+03   6.4333114e+03
  -3.3481352e+03  -5.7372716e+03   6.4417511e+03
  -3.2370829e+03  -5.7809956e+03   6.4504838e+03
  -3.1231317e+03  -5.8232002e+03   6.4594638e+03
  -3.0062494e+03  -5.8638689e+03   6.4686422e+03
  -2.8864127e+03  -5.9029809e+03   6.4779675e+03
  -2.7636086e+03  -5.9405117e+03   6.4873852e+03
  -2.6378354e+03  -5.9764332e+03   6.4968383e+03
  -2.5091045e+03  -6.0107136e+03   6.5062675e+03
  -2.3774412e+03  -6.0433183e+03   6.5156118e+03
  -2.2428861e+03  -6.0742099e+03   6.5248083e+03
  -5.8284302e+02  -1.4402269e+03   2.0120175e+03
  -1.9653466e+03  -6.1306925e+03   6.5425016e+03
  -1.8225295e+03  -6.1561991e+03   6.5508694e+03
  -4.6372370e+02  -1.4308963e+03   2.0311561e+03
  -1.5293593e+03  -6.2015263e+03   6.5663287e+03
  -1.3792873e+03  -6.2212604e+03   6.5732971e+03
  -3.3932792e+02  -1.4233716e+03   2.0472744e+03
  -2.9678393e+02  -1.4213886e+03   2.0517488e+03
  -9.1720987e+02  -6.2682556e+03   6.5904798e+03
  -2.1030173e+02  -1.4182676e+03   2.0590877e+03
  -6.0136419e+02  -6.2890586e+03   6.5983525e+03
  -1.2233169e+02  -1.4162668e+03   2.0640411e+03
  -2.8151056e+02  -6.3011833e+03   6.6030169e+03
  -1.2073312e+02  -6.3039474e+03   6.6040881e+03
   1.9994948e+01  -2.5840129e+03   2.3530797e+03
   9.9882854e+01  -2.5819898e+03   2.3520862e+03
   4.2734206e+02  -9.2072578e+03   8.4651899e+03
   2.5826942e+02  -2.5699343e+03   2.3461678e+03
   3.3619570e+02  -2.5599969e+03   2.3412912e+03
   4.1290955e+02  -2.5475513e+03   2.3351861e+03
   1.1721942e+03  -9.0695848e+03   8.3824958e+03
   1.3531311e+03  -9.0162208e+03   8.3506982e+03
   1.5313037e+03  -8.9558328e+03   8.3148953e+03
   1.7064418e+03  -8.8887594e+03   8.2753603e+03
   1.8783102e+03  -8.8153678e+03   8.2323905e+03
   2.0467099e+03  -8.7360496e+03   8.1863040e+03
   2.2114780e+03  -8.6512164e+03   8.1374369e+03
   9.5549232e+02  -2.3733682e+03   2.2499785e+03
   1.0118851e+03  -2.3448423e+03   2.2360671e+03
   1.0654071e+03  -2.3154724e+03   2.2217607e+03
   1.1160332e+03  -2.2854623e+03   2.2071634e+03
   1.1637640e+03  -2.2550118e+03   2.1923786e+03
   1.2086251e+03  -2.2243137e+03   2.1775075e+03
   1.2506655e+03  -2.1935521e+03   2.1626486e+03
   1.2899551e+03  -2.1628997e+03   2.1478968e+03
   1.3265838e+03  -2.1325171e+03   2.1333427e+03
   1.3606586e+03  -2.1025509e+03   2.1190722e+03
   1.3923019e+03  -2.0731326e+03   2.1051662e+03
   1.4216493e+03  -2.0443783e+03   2.0917000e+03
   1.4488472e+03  -2.0163878e+03   2.0787435e+03
   1.4740513e+03  -1.9892447e+03   2.0663612e+03
   1.4974242e+03  -1.9630161e+03   2.0546118e+03
   1.5191337e+03  -1.9377529e+03   2.0435487e+03
   1.5393513e+03  -1.9134899e+03   2.0332199e+03
   1.5582502e+03  -1.8902463e+03   2.0236686e+03
   4.6704438e+03  -6.5469865e+03   7.1541916e+03
   4.7748795e+03  -6.4339523e+03   7.1215815e+03
   1.6087669e+03  -1.8265988e+03   2.0000373e+03
   4.9812866e+03  -6.2114354e+03   7.0671317e+03
   5.0837461e+03  -6.1019988e+03   7.0455399e+03
   5.1860210e+03  -5.9937607e+03   7.0278383e+03
   1.6679680e+03  -1.7546418e+03   1.9812266e+03
   5.3908838e+03  -5.7806708e+03   7.0044003e+03
   5.4938697e+03  -5.6756517e+03   6.9987665e+03
   4.8109474e+03  -4.7932565e+03   6.3638498e+03
   1.3639063e+03  -1.3273095e+03   1.8865923e+03
