   2.6366213e+02   5.7256061e+03  -3.0480842e+02
   1.8182050e+02   5.7917065e+03  -3.7355183e+02
   1.0154347e+02   5.7967768e+03  -3.8007953e+02
   2.0354067e+01   5.7989462e+03  -3.8283175e+02
  -1.7410287e+02   4.9867444e+03   4.0043143e+03
  -4.0180488e+02   4.9573885e+03   3.9476141e+03
  -6.1909043e+02   4.9070990e+03   3.8474361e+03
  -8.2063742e+02   4.8400323e+03   3.7069607e+03
  -1.0019018e+03   4.7617262e+03   3.5306794e+03
  -1.1592957e+03   4.6786308e+03   3.3242852e+03
  -1.2902862e+03   4.5975531e+03   3.0945302e+03
  -1.3934167e+03   4.5250599e+03   2.8490497e+03
  -1.4682641e+03   4.4668865e+03   2.5961489e+03
  -1.5168315e+03   4.4273398e+03   2.3480885e+03
  -1.5360967e+03   4.4091966e+03   2.1030210e+03
  -1.5337633e+03   4.4123110e+03   1.8822157e+03
  -1.5080894e+03   4.4366557e+03   1.6833393e+03
  -1.4668391e+03   4.4766808e+03   1.5204015e+03
  -1.4117960e+03   4.5290929e+03   1.3928326e+03
  -1.3484883e+03   4.5879906e+03   1.3035805e+03
  -1.2858562e+03   4.6436535e+03   1.2566497e+03
  -1.2232312e+03   4.6973373e+03   1.2410614e+03
  -1.1693080e+03   4.7407466e+03   1.2569921e+03
  -1.1281044e+03   4.7708936e+03   1.2983168e+03
  -1.1025346e+03   4.7861239e+03   1.3586716e+03
  -1.0943361e+03   4.7858997e+03   1.4320809e+03
  -1.1041682e+03   4.7705000e+03   1.5133669e+03
  -1.1318171e+03   4.7407201e+03   1.5983304e+03
  -1.1764408e+03   4.6976219e+03   1.6837519e+03
  -1.2367979e+03   4.6423554e+03   1.7672817e+03
  -1.3114329e+03   4.5760466e+03   1.8472819e+03
  -1.3988112e+03   4.4997396e+03   1.9226615e+03
  -1.4974066e+03   4.4143740e+03   1.9927305e+03
  -1.6057532e+03   4.3207850e+03   2.0570801e+03
  -1.7224712e+03   4.2197166e+03   2.1154916e+03
  -1.8462761e+03   4.1118380e+03   2.1678692e+03
  -1.9759778e+03   3.9977636e+03   2.2141927e+03
  -2.1104750e+03   3.8780699e+03   2.2544849e+03
  -2.2487464e+03   3.7533115e+03   2.2887900e+03
  -2.3898426e+03   3.6240348e+03   2.3171599e+03
  -2.5328777e+03   3.4907885e+03   2.3396446e+03
  -2.6770219e+03   3.3541327e+03   2.3562881e+03
  -2.8214958e+03   3.2146463e+03   2.3671244e+03
  -2.9655651e+03   3.0729327e+03   2.3721764e+03
  -3.1085401e+03   2.9296201e+03   2.3714548e+03
  -3.2498266e+03   2.7853136e+03   2.3649546e+03
  -3.3889109e+03   2.6406135e+03   2.3526473e+03
  -3.5253220e+03   2.4961558e+03   2.3344777e+03
  -3.6586316e+03   2.3526113e+03   2.3103626e+03
  -3.7884565e+03   2.2106857e+03   2.2801877e+03
  -3.9144601e+03   2.0711195e+03   2.2438046e+03
  -4.0363534e+03   1.9346878e+03   2.2010277e+03
  -4.1538965e+03   1.8022015e+03   2.1516309e+03
  -4.2668998e+03   1.6745072e+03   2.0953465e+03
  -4.3752242e+03   1.5524865e+03   2.0318659e+03
  -4.4787824e+03   1.4370527e+03   1.9608452e+03
  -4.5775387e+03   1.3291424e+03   1.8819181e+03
  -4.6715091e+03   1.2297003e+03   1.7947194e+03
  -4.7607602e+03   1.1396503e+03   1.6989240e+03
  -4.8454075e+03   1.0598507e+03   1.5943057e+03
  -4.9256116e+03   9.9102507e+02   1.4808196e+03
  -5.0015729e+03   9.3366718e+02   1.3587076e+03
  -5.0735234e+03   8.8791978e+02   1.2286186e+03
  -5.1417182e+03   8.5343906e+02   1.0917237e+03
  -5.2064267e+03   8.2926985e+02   9.4979006e+02
  -5.2679278e+03   8.1377176e+02   8.0517036e+02
  -5.3265123e+03   8.0464185e+02   6.6066710e+02
  -5.3785951e+03   8.0092676e+02   5.2262375e+02
  -5.4296068e+03   7.9683557e+02   3.8962259e+02
  -5.4783349e+03   7.9022093e+02   2.6527679e+02
  -5.5216319e+03   7.7976837e+02   1.5438189e+02
  -5.5625543e+03   7.6238962e+02   5.5227303e+01
  -5.6020447e+03   7.3677524e+02  -3.2876484e+01
  -5.6341197e+03   7.0399378e+02  -1.0463954e+02
  -5.6678446e+03   6.6191754e+02  -1.6960522e+02
  -5.6921519e+03   6.1331785e+02  -2.1818987e+02
  -5.7162329e+03   5.5711294e+02  -2.6048214e+02
  -5.7371172e+03   4.9475137e+02  -2.9475078e+02
  -5.7548748e+03   4.2713777e+02  -3.2209976e+02
  -5.7695698e+03   3.5517599e+02  -3.4348077e+02
  -5.7240995e+03   2.8317323e+02  -3.0247021e+02
  -5.7293620e+03   2.0421783e+02  -3.1053977e+02
  -5.7957817e+03   1.2172711e+02  -3.7880902e+02
  -5.7986751e+03   4.0696806e+01  -3.8248920e+02
  -4.9904865e+03  -1.1622815e+02   4.0114546e+03
  -4.9270396e+03  -3.3978657e+02   3.8765375e+03
  -4.9214334e+03  -5.6604825e+02   3.8764059e+03
  -4.8266503e+03  -7.5984714e+02   3.6656509e+03
  -4.7820143e+03  -9.5870099e+02   3.5778145e+03
  -4.6994820e+03  -1.1223421e+03   3.3783542e+03
  -4.6172645e+03  -1.2601117e+03   3.1537547e+03
  -4.5420453e+03  -1.3702861e+03   2.9114491e+03
  -4.4798206e+03  -1.4521903e+03   2.6595975e+03
  -4.4353692e+03  -1.5076461e+03   2.4106001e+03
  -4.4114131e+03  -1.5346004e+03   2.1649409e+03
  -4.4099063e+03  -1.5356491e+03   1.9336257e+03
  -4.4283985e+03  -1.5169802e+03   1.7314504e+03
  -4.4657988e+03  -1.4779825e+03   1.5568675e+03
  -4.5157781e+03  -1.4258339e+03   1.4200801e+03
  -4.5731880e+03  -1.3645871e+03   1.3219857e+03
  -4.6319899e+03  -1.2997032e+03   1.2627272e+03
  -4.6847321e+03  -1.2382498e+03   1.2417802e+03
  -4.7310448e+03  -1.1817357e+03   1.2503798e+03
  -4.7647119e+03  -1.1370333e+03   1.2859555e+03
  -4.7837606e+03  -1.1073467e+03   1.3421370e+03
  -4.7874004e+03  -1.0947044e+03   1.4128040e+03
  -4.7757354e+03  -1.1000188e+03   1.4925539e+03
  -4.7494578e+03  -1.1232721e+03   1.5769368e+03
  -4.7095824e+03  -1.1637565e+03   1.6624955e+03
  -4.6572501e+03  -1.2203110e+03   1.7466767e+03
  -4.5936002e+03  -1.2915191e+03   1.8276803e+03
  -4.5197005e+03  -1.3758561e+03   1.9042932e+03
  -4.4365172e+03  -1.4717877e+03   1.9757373e+03
  -4.3449111e+03  -1.5778295e+03   2.0415434e+03
  -4.2456472e+03  -1.6925788e+03   2.1014523e+03
  -4.1394118e+03  -1.8147271e+03   2.1553425e+03
  -4.0268311e+03  -1.9430612e+03   2.2031786e+03
  -3.9084896e+03  -2.0764582e+03   2.2449750e+03
  -3.7849460e+03  -2.2138778e+03   2.2807722e+03
  -3.6567477e+03  -2.3543532e+03   2.3106210e+03
  -3.5244418e+03  -2.4969834e+03   2.3345726e+03
  -3.3885850e+03  -2.6409253e+03   2.3526728e+03
  -3.2497507e+03  -2.7853873e+03   2.3649583e+03
  -3.1085358e+03  -2.9296243e+03   2.3714549e+03
  -2.9655642e+03  -3.0729336e+03   2.3721764e+03
  -2.8214511e+03  -3.2146921e+03   2.3671226e+03
  -2.6767913e+03  -3.3543728e+03   2.3562711e+03
  -2.5322114e+03  -3.4914940e+03   2.3395737e+03
  -2.3883738e+03  -3.6256167e+03   2.3169544e+03
  -2.2459754e+03  -3.7563462e+03   2.2883070e+03
  -2.1057481e+03  -3.8833341e+03   2.2534919e+03
  -1.9684581e+03  -4.0062793e+03   2.2123330e+03
  -1.8349075e+03  -4.1249298e+03   2.1646146e+03
  -1.7059339e+03  -4.2390830e+03   2.1100795e+03
  -1.5824104e+03  -4.3485874e+03   2.0484290e+03
  -1.4652427e+03  -4.4533425e+03   1.9793271e+03
  -1.3553629e+03  -4.5532998e+03   1.9024114e+03
  -1.2537157e+03  -4.6484624e+03   1.8173135e+03
  -1.1612337e+03  -4.7388843e+03   1.7236935e+03
  -1.0787970e+03  -4.8246692e+03   1.6212939e+03
  -1.0071707e+03  -4.9059668e+03   1.5100153e+03
  -9.4691649e+02  -4.9829681e+03   1.3900169e+03
  -8.9827736e+02  -5.0558982e+03   1.2618345e+03
  -8.6104381e+02  -5.1250071e+03   1.1264993e+03
  -8.3442324e+02  -5.1905613e+03   9.8562640e+02
  -8.1694892e+02  -5.2528376e+03   8.4142944e+02
  -8.0647469e+02  -5.3121230e+03   6.9661870e+02
  -8.0029261e+02  -5.3687237e+03   5.5416442e+02
  -7.9759590e+02  -5.4179570e+03   4.2136563e+02
  -7.9213045e+02  -5.4666707e+03   2.9515994e+02
  -7.8303121e+02  -5.5108675e+03   1.8118015e+02
  -7.6742307e+02  -5.5526448e+03   7.8799060e+01
  -7.4433441e+02  -5.5909961e+03  -1.0625738e+01
  -7.1309662e+02  -5.6259212e+03  -8.7356048e+01
  -6.7363167e+02  -5.6574472e+03  -1.5218507e+02
  -6.2630513e+02  -5.6856238e+03  -2.0622221e+02
  -5.7177605e+02  -5.7105151e+03  -2.5070730e+02
  -5.1086979e+02  -5.7321919e+03  -2.8687307e+02
  -4.4448375e+02  -5.7507249e+03  -3.1585637e+02
  -3.7786427e+02  -5.7144662e+03  -2.8702951e+02
  -3.0251097e+02  -5.7224588e+03  -2.9989936e+02
  -2.2417164e+02  -5.7282335e+03  -3.0883274e+02
  -1.4184226e+02  -5.7946052e+03  -3.7730014e+02
  -6.1016875e+01  -5.7982233e+03  -3.8191735e+02
   5.8162010e+01  -4.9927396e+03   4.0157445e+03
   2.8889926e+02  -4.9748785e+03   3.9815441e+03
   5.1209798e+02  -4.9346378e+03   3.9027929e+03
   7.1063738e+02  -4.8425996e+03   3.7004859e+03
   9.0026718e+02  -4.7746689e+03   3.5479827e+03
   1.0837662e+03  -4.7203532e+03   3.4308474e+03
   1.2282074e+03  -4.6374166e+03   3.2118690e+03
   1.3453838e+03  -4.5598489e+03   2.9732495e+03
   1.4343640e+03  -4.4938725e+03   2.7229884e+03
   1.4952126e+03  -4.4446015e+03   2.4696311e+03
   1.5289029e+03  -4.4155575e+03   2.2219772e+03
   1.5384171e+03  -4.4078995e+03   1.9911670e+03
   1.5238082e+03  -4.4218355e+03   1.7798749e+03
   1.4898277e+03  -4.4545649e+03   1.5982894e+03
   1.4399295e+03  -4.5023524e+03   1.4507113e+03
   1.3804580e+03  -4.5584704e+03   1.3428304e+03
   1.3164371e+03  -4.6169609e+03   1.2746205e+03
   1.2537442e+03  -4.6715383e+03   1.2445626e+03
   1.1949070e+03  -4.7205458e+03   1.2454555e+03
   1.1469065e+03  -4.7576106e+03   1.2748806e+03
   1.1132296e+03  -4.7804298e+03   1.3265040e+03
   1.0961995e+03  -4.7879416e+03   1.3940899e+03
   1.0969941e+03  -4.7800559e+03   1.4720255e+03
   1.1158063e+03  -4.7573450e+03   1.5556123e+03
   1.1520778e+03  -4.7207644e+03   1.6411494e+03
   1.2047404e+03  -4.6714378e+03   1.7258703e+03
   1.2724259e+03  -4.6105137e+03   1.8078022e+03
   1.3536255e+03  -4.5390816e+03   1.8856003e+03
   1.4468002e+03  -4.4581346e+03   1.9583908e+03
   1.5504495e+03  -4.3685590e+03   2.0256375e+03
   1.6631484e+03  -4.2711424e+03   2.0870363e+03
   1.7835644e+03  -4.1665891e+03   2.1424372e+03
   1.9104607e+03  -4.0555386e+03   2.1917870e+03
   2.0426926e+03  -3.9385842e+03   2.2350902e+03
   2.1791998e+03  -3.8162896e+03   2.2723827e+03
   2.3189982e+03  -3.6892039e+03   2.3037136e+03
   2.4611709e+03  -3.5578732e+03   2.3291349e+03
   2.6048610e+03  -3.4228511e+03   2.3486942e+03
   2.7492646e+03  -3.2847062e+03   2.3624305e+03
   2.8936253e+03  -3.1440291e+03   2.3703725e+03
   3.0372297e+03  -3.0014370e+03   2.3725372e+03
   3.1794275e+03  -2.8575544e+03   2.3689282e+03
   3.3196745e+03  -2.7129738e+03   2.3595296e+03
   3.4574784e+03  -2.5683132e+03   2.3442998e+03
   3.5923895e+03  -2.4242261e+03   2.3231697e+03
   3.7240018e+03  -2.2814007e+03   2.2960410e+03
   3.8519552e+03  -2.1405601e+03   2.2627829e+03
   3.9759367e+03  -2.0024620e+03   2.2232285e+03
   4.0956818e+03  -1.8678994e+03   2.1771725e+03
   4.2109755e+03  -1.7377011e+03   2.1243680e+03
   4.3216535e+03  -1.6127313e+03   2.0645265e+03
   4.4276025e+03  -1.4938881e+03   1.9973207e+03
   4.5287610e+03  -1.3820980e+03   1.9223932e+03
   4.6251192e+03  -1.2783041e+03   1.8393746e+03
   4.7167184e+03  -1.1834454e+03   1.7479136e+03
   4.8036503e+03  -1.0984198e+03   1.6477259e+03
   4.8860533e+03  -1.0240286e+03   1.5386641e+03
   4.9641087e+03  -9.6089394e+02   1.4208123e+03
   5.0380340e+03  -9.0935065e+02   1.2946005e+03
   5.1080737e+03  -8.6931523e+02   1.1609258e+03
   5.1744910e+03  -8.4015167e+02   1.0212525e+03
   5.2375604e+03  -8.2056643e+02   8.7764882e+02
   5.2975658e+03  -8.0857739e+02   7.3271797e+02
   5.3548074e+03  -8.0159864e+02   5.8939419e+02
   5.4052673e+03  -7.9862674e+02   4.5441491e+02
   5.4538718e+03  -7.9416281e+02   3.2657736e+02
   5.4998906e+03  -7.8590808e+02   2.0876302e+02
   5.5425210e+03  -7.7198554e+02   1.0318421e+02
   5.5835195e+03  -7.5035096e+02   8.8247373e+00
   5.6197351e+03  -7.2113692e+02  -7.1457158e+01
   5.6526294e+03  -6.8367268e+02  -1.3968876e+02
   5.6822473e+03  -6.3823153e+02  -1.9691963e+02
   5.7045964e+03  -5.8604026e+02  -2.4041300e+02
   5.7270701e+03  -5.2664568e+02  -2.7854717e+02
   5.7463827e+03  -4.6154411e+02  -3.0922690e+02
   5.7626014e+03  -3.9164488e+02  -3.3348329e+02
   5.7206797e+03  -3.2166225e+02  -2.9708343e+02
   5.7269827e+03  -2.4399065e+02  -3.0692564e+02
   5.7932469e+03  -1.6187731e+02  -3.7554917e+02
   5.7975906e+03  -8.1302903e+01  -3.8111479e+02
   5.8273419e+03   0.0000000e+00  -4.6505898e+02
   5.0489002e+03   2.3432143e+02   3.8171532e+03
   5.0147690e+03   4.6217069e+02   3.7466947e+03
   4.9889175e+03   6.8682530e+02   3.7009718e+03
   4.8928940e+03   8.7433764e+02   3.4758901e+03
   4.8338360e+03   1.0612673e+03   3.3416346e+03
   4.7498498e+03   1.2090579e+03   3.1137820e+03
   4.6714832e+03   1.3266277e+03   2.8641421e+03
   4.6056500e+03   1.4125039e+03   2.6018083e+03
   4.5580608e+03   1.4676654e+03   2.3397362e+03
   4.5323146e+03   1.4891718e+03   2.0788469e+03
   4.5300538e+03   1.4828822e+03   1.8385451e+03
   4.5497292e+03   1.4516044e+03   1.6264860e+03
   4.5892733e+03   1.3973579e+03   1.4459930e+03
   4.6415321e+03   1.3288718e+03   1.3076770e+03
   4.7015052e+03   1.2506434e+03   1.2105565e+03
   4.7601226e+03   1.1722863e+03   1.1572374e+03
   4.8161409e+03   1.0959326e+03   1.1383807e+03
   4.8617152e+03   1.0307691e+03   1.1524016e+03
   4.8937776e+03   9.8123923e+02   1.1922833e+03
   4.9107422e+03   9.5024531e+02   1.2510195e+03
   4.9122003e+03   9.3920699e+02   1.3222964e+03
   4.8985521e+03   9.4831200e+02   1.4008610e+03
   4.8706689e+03   9.7684856e+02   1.4826159e+03
   4.8296355e+03   1.0235293e+03   1.5645329e+03
   4.7765793e+03   1.0867564e+03   1.6444765e+03
   4.7125723e+03   1.1648120e+03   1.7210054e+03
   4.6385861e+03   1.2559821e+03   1.7931895e+03
   4.5554802e+03   1.3586264e+03   1.8604595e+03
   4.4640092e+03   1.4712128e+03   1.9224907e+03
   4.3648389e+03   1.5923278e+03   1.9791189e+03
   4.2585658e+03   1.7206739e+03   2.0302798e+03
   4.1457367e+03   1.8550604e+03   2.0759689e+03
   4.0268659e+03   1.9943911e+03   2.1162140e+03
   3.9024508e+03   2.1376522e+03   2.1510578e+03
   3.7729841e+03   2.2839013e+03   2.1805474e+03
   3.6389644e+03   2.4322576e+03   2.2047272e+03
   3.5009040e+03   2.5818941e+03   2.2236360e+03
   3.3593350e+03   2.7320319e+03   2.2373049e+03
   3.2148145e+03   2.8819354e+03   2.2457567e+03
   3.0679280e+03   3.0309082e+03   2.2490053e+03
   2.9192829e+03   3.1783005e+03   2.2470561e+03
   2.7694661e+03   3.3235527e+03   2.2399014e+03
   2.6190786e+03   3.4661626e+03   2.2275162e+03
   2.4687537e+03   3.6056683e+03   2.2098554e+03
   2.3191556e+03   3.7416499e+03   2.1868521e+03
   2.1709781e+03   3.8737316e+03   2.1584142e+03
   2.0249449e+03   4.0015831e+03   2.1244206e+03
   1.8818098e+03   4.1249212e+03   2.0847170e+03
   1.7423581e+03   4.2435105e+03   2.0391107e+03
   1.6074087e+03   4.3571645e+03   1.9873661e+03
   1.4778162e+03   4.4657459e+03   1.9292012e+03
   1.3544727e+03   4.5691673e+03   1.8642862e+03
   1.2383075e+03   4.6673910e+03   1.7922455e+03
   1.1302831e+03   4.7604298e+03   1.7126682e+03
   1.0313832e+03   4.8483464e+03   1.6251281e+03
   9.4258823e+02   4.9312533e+03   1.5292207e+03
   8.6483202e+02   5.0093114e+03   1.4246227e+03
   7.9893049e+02   5.0827278e+03   1.3111797e+03
   7.4547643e+02   5.1517521e+03   1.1890245e+03
   7.0469718e+02   5.2166700e+03   1.0587207e+03
   6.7628473e+02   5.2777965e+03   9.2140824e+02
   6.5922703e+02   5.3354685e+03   7.7891100e+02
   6.5169266e+02   5.3900417e+03   6.3374446e+02
   6.5103542e+02   5.4418919e+03   4.8896809e+02
   6.5644282e+02   5.4866932e+03   3.5222154e+02
   6.6068768e+02   5.5310703e+03   2.2106813e+02
   6.6152279e+02   5.5733093e+03   9.9872716e+01
   6.5688848e+02   5.6116430e+03  -7.6866980e+00
   6.4485290e+02   5.6453479e+03  -9.9909875e+01
   6.2279848e+02   5.6789316e+03  -1.8137055e+02
   5.9185545e+02   5.7078973e+03  -2.4829221e+02
   5.5241225e+02   5.7309977e+03  -3.0053530e+02
   5.0405460e+02   5.7532889e+03  -3.4472172e+02
   4.4831782e+02   5.7725419e+03  -3.7995471e+02
   3.8629322e+02   5.7888179e+03  -4.0758156e+02
   3.2321562e+02   5.7587745e+03  -3.8247017e+02
   2.4780300e+02   5.8126607e+03  -4.4446198e+02
   1.7586365e+02   5.7706111e+03  -4.0215601e+02
   9.7027867e+01   5.8251766e+03  -4.6212153e+02
   1.9462196e+01   5.8272554e+03  -4.6494221e+02
  -1.7871604e+02   5.0882008e+03   3.9040814e+03
  -4.1208582e+02   5.0574407e+03   3.8429080e+03
  -6.3389275e+02   5.0049339e+03   3.7349044e+03
  -8.3819674e+02   4.9353364e+03   3.5836482e+03
  -1.0198837e+03   4.8548365e+03   3.3942231e+03
  -1.1748597e+03   4.7706075e+03   3.1731220e+03
  -1.3001693e+03   4.6901535e+03   2.9281127e+03
  -1.3940421e+03   4.6205964e+03   2.6680528e+03
  -1.4558925e+03   4.5679651e+03   2.4026358e+03
  -1.4874605e+03   4.5364127e+03   2.1446387e+03
  -1.4880267e+03   4.5281103e+03   1.8984781e+03
  -1.4610011e+03   4.5431982e+03   1.6754356e+03
  -1.4124210e+03   4.5779858e+03   1.4871764e+03
  -1.3466693e+03   4.6278963e+03   1.3376881e+03
  -1.2701424e+03   4.6866821e+03   1.2301503e+03
  -1.1924701e+03   4.7449988e+03   1.1678381e+03
  -1.1141776e+03   4.8029603e+03   1.1397509e+03
  -1.0457422e+03   4.8514956e+03   1.1461915e+03
  -9.9197068e+02   4.8871383e+03   1.1802793e+03
  -9.5615496e+02   4.9079554e+03   1.2349295e+03
  -9.4006745e+02   4.9132781e+03   1.3036086e+03
  -9.4417406e+02   4.9033381e+03   1.3807801e+03
  -9.6795602e+02   4.8789166e+03   1.4620605e+03
  -1.0102423e+03   4.8410646e+03   1.5441686e+03
  -1.0694917e+03   4.7909104e+03   1.6247645e+03
  -1.1440025e+03   4.7295456e+03   1.7022514e+03
  -1.2320514e+03   4.6579693e+03   1.7755869e+03
  -1.3319754e+03   4.5770687e+03   1.8441237e+03
  -1.4422135e+03   4.4876235e+03   1.9074851e+03
  -1.5613224e+03   4.3903197e+03   1.9654732e+03
  -1.6879763e+03   4.2857694e+03   2.0180031e+03
  -1.8209589e+03   4.1745301e+03   2.0650584e+03
  -1.9591516e+03   4.0571227e+03   2.1066609e+03
  -2.1015211e+03   3.9340474e+03   2.1428507e+03
  -2.2471081e+03   3.8057973e+03   2.1736744e+03
  -2.3950170e+03   3.6728685e+03   2.1991778e+03
  -2.5444083e+03   3.5357692e+03   2.2194011e+03
  -2.6944914e+03   3.3950261e+03   2.2343775e+03
  -2.8445202e+03   3.2511898e+03   2.2441319e+03
  -2.9937889e+03   3.1048383e+03   2.2486805e+03
  -3.1416326e+03   2.9565768e+03   2.2480308e+03
  -3.2874684e+03   2.8069978e+03   2.2421791e+03
  -3.4307838e+03   2.6566948e+03   2.2311050e+03
  -3.5711066e+03   2.5062933e+03   2.2147685e+03
  -3.7080062e+03   2.3564495e+03   2.1931084e+03
  -3.8410956e+03   2.2078502e+03   2.1660393e+03
  -3.9700331e+03   2.0612115e+03   2.1334477e+03
  -4.0945235e+03   1.9172795e+03   2.0951881e+03
  -4.2143194e+03   1.7768315e+03   2.0510777e+03
  -4.3292220e+03   1.6406779e+03   2.0008923e+03
  -4.4390818e+03   1.5096640e+03   1.9443616e+03
  -4.5437986e+03   1.3846725e+03   1.8811676e+03
  -4.6433226e+03   1.2666237e+03   1.8109457e+03
  -4.7376537e+03   1.1564724e+03   1.7332924e+03
  -4.8268422e+03   1.0551987e+03   1.6477826e+03
  -4.9109883e+03   9.6378721e+02   1.5540018e+03
  -4.9902408e+03   8.8318870e+02   1.4515993e+03
  -5.0647959e+03   8.1425705e+02   1.3403686e+03
  -5.1348928e+03   7.5765278e+02   1.2203580e+03
  -5.2008087e+03   7.1370975e+02   1.0920093e+03
  -5.2628522e+03   6.8227038e+02   9.5630589e+02
  -5.3213552e+03   6.6251259e+02   8.1489489e+02
  -5.3766688e+03   6.5281523e+02   6.7012587e+02
  -5.4291631e+03   6.5072646e+02   5.2494602e+02
  -5.4757458e+03   6.5496270e+02   3.8580620e+02
  -5.5210313e+03   6.5941109e+02   2.5221096e+02
  -5.5623066e+03   6.6207290e+02   1.2973867e+02
  -5.6012009e+03   6.5916331e+02   1.9064040e+01
  -5.6383434e+03   6.4831265e+02  -7.9300209e+01
  -5.6712046e+03   6.2906828e+02  -1.6264555e+02
  -5.6987710e+03   6.0101216e+02  -2.3048446e+02
  -5.7249431e+03   5.6322970e+02  -2.8791947e+02
  -5.7480033e+03   5.1687686e+02  -3.3457037e+02
  -5.7680101e+03   4.6288504e+02  -3.7190940e+02
  -5.7850247e+03   4.0232777e+02  -4.0132075e+02
  -5.7991059e+03   3.3631869e+02  -4.2401837e+02
  -5.7642059e+03   2.6949924e+02  -3.9173730e+02
  -5.8186672e+03   1.9227364e+02  -4.5308213e+02
  -5.7730184e+03   1.1791883e+02  -4.0591667e+02
  -5.8269956e+03   3.8910258e+01  -4.6459152e+02
  -5.0921273e+03  -1.1932092e+02   3.9117872e+03
  -5.0673113e+03  -3.5458072e+02   3.8626973e+03
  -5.0198746e+03  -5.7986220e+02   3.7661263e+03
  -4.9285376e+03  -7.7845731e+02   3.5586268e+03
  -4.8756022e+03  -9.7682497e+02   3.4448256e+03
  -4.7916030e+03  -1.1388016e+03   3.2309624e+03
  -4.7095103e+03  -1.2717403e+03   2.9911386e+03
  -4.6366093e+03  -1.3735732e+03   2.7339601e+03
  -4.5792663e+03  -1.4434201e+03   2.4689399e+03
  -4.5422633e+03  -1.4815721e+03   2.2061751e+03
  -4.5282621e+03  -1.4894858e+03   1.9559021e+03
  -4.5370674e+03  -1.4706995e+03   1.7295768e+03
  -4.5671769e+03  -1.4271646e+03   1.5320799e+03
  -4.6138363e+03  -1.3650236e+03   1.3721821e+03
  -4.6715207e+03  -1.2899070e+03   1.2530463e+03
  -4.7321034e+03  -1.2103369e+03   1.1777451e+03
  -4.7891826e+03  -1.1330447e+03   1.1432847e+03
  -4.8404626e+03  -1.0616394e+03   1.1417103e+03
  -4.8795663e+03  -1.0038319e+03   1.1695575e+03
  -4.9041959e+03  -9.6330407e+02   1.2197112e+03
  -4.9133992e+03  -9.4219485e+02   1.2854458e+03
  -4.9072176e+03  -9.4126899e+02   1.3609505e+03
  -4.8863247e+03  -9.6022176e+02   1.4415522e+03
  -4.8517251e+03  -9.9801611e+02   1.5237062e+03
  -4.8045412e+03  -1.0531809e+03   1.6048555e+03
  -4.7458813e+03  -1.1240389e+03   1.6832360e+03
  -4.6767702e+03  -1.2088625e+03   1.7576831e+03
  -4.5981237e+03  -1.3059684e+03   1.8274636e+03
  -4.5107469e+03  -1.4137680e+03   1.8921432e+03
  -4.4153478e+03  -1.5307879e+03   1.9514860e+03
  -4.3125551e+03  -1.6556738e+03   2.0053840e+03
  -4.2029381e+03  -1.7871827e+03   2.0538071e+03
  -4.0870252e+03  -1.9241729e+03   2.0967695e+03
  -3.9653206e+03  -2.0655908e+03   2.1343081e+03
  -3.8383180e+03  -2.2104597e+03   2.1664690e+03
  -3.7065118e+03  -2.3578689e+03   2.1932984e+03
  -3.5704066e+03  -2.5069655e+03   2.2148383e+03
  -3.4305239e+03  -2.6569473e+03   2.2311238e+03
  -3.2874078e+03  -2.8070574e+03   2.2421819e+03
  -3.1416292e+03  -2.9565801e+03   2.2480309e+03
  -2.9937882e+03  -3.1048390e+03   2.2486805e+03
  -2.8444841e+03  -3.2512264e+03   2.2441305e+03
  -2.6943048e+03  -3.3952178e+03   2.2343650e+03
  -2.5438675e+03  -3.5363308e+03   2.2193489e+03
  -2.3938211e+03  -3.6741242e+03   2.1990267e+03
  -2.2448447e+03  -3.8082000e+03   2.1733193e+03
  -2.0976471e+03  -3.9382049e+03   2.1421207e+03
  -1.9529668e+03  -4.0638322e+03   2.1052937e+03
  -1.8115731e+03  -4.1848222e+03   2.0626653e+03
  -1.6742681e+03  -4.3009641e+03   2.0140222e+03
  -1.5418880e+03  -4.4120959e+03   1.9591057e+03
  -1.4153061e+03  -4.5181051e+03   1.8976099e+03
  -1.2954334e+03  -4.6189293e+03   1.8291816e+03
  -1.1832165e+03  -4.7145558e+03   1.7534256e+03
  -1.0796308e+03  -4.8050225e+03   1.6699199e+03
  -9.8566245e+02  -4.8904171e+03   1.5782433e+03
  -9.0227548e+02  -4.9708765e+03   1.4780229e+03
  -8.3035564e+02  -5.0465851e+03   1.3690069e+03
  -7.7062285e+02  -5.1177719e+03   1.2511678e+03
  -7.2350707e+02  -5.1847053e+03   1.1248350e+03
  -6.8899009e+02  -5.2476866e+03   9.9084329e+02
  -6.6643110e+02  -5.3070425e+03   8.5066585e+02
  -6.5441687e+02  -5.3631196e+03   7.0647996e+02
  -6.5069806e+02  -5.4162827e+03   5.6110278e+02
  -6.5227577e+02  -5.4669207e+03   4.1775463e+02
  -6.5873663e+02  -5.5092705e+03   2.8544493e+02
  -6.6148552e+02  -5.5529771e+03   1.5858027e+02
  -6.6051673e+02  -5.5917741e+03   4.5473851e+01
  -6.5217489e+02  -5.6282878e+03  -5.4950969e+01
  -6.3525734e+02  -5.6616085e+03  -1.4139037e+02
  -6.0903472e+02  -5.6917358e+03  -2.1427074e+02
  -5.7351010e+02  -5.7186939e+03  -2.7462940e+02
  -5.2922102e+02  -5.7425269e+03  -3.2383751e+02
